1649035869.001003,200,600,0,0,3268,1494,886,1612,2855,1185,400
1649035869.001004,200,600,0,0,3308,1075,1266,1318,2884,1451,400
1649035869.001005,200,600,0,0,3240,815,1607,1135,2835,1690,400
1649035869.001006,200,600,0,0,3090,619,1943,997,2731,1926,400
1649035869.001007,200,600,0,0,2871,476,2408,897,2577,2252,400
1649035869.001008,200,600,0,0,2485,466,2705,890,2306,2460,400
1649035869.001009,200,600,0,0,2154,544,2960,945,2074,2639,400
1649035869.001010,200,600,0,0,1717,699,3162,1054,1767,2781,400
1649035869.001011,200,600,0,0,1442,1016,3301,1276,1575,2878,400
1649035869.001012,200,600,0,0,1048,1315,3302,1486,1299,2879,400
1649035869.001013,200,600,0,0,793,1649,3232,1720,1120,2830,400
1649035869.001014,200,600,0,0,557,2113,2993,2045,954,2662,400
1649035869.001015,200,600,0,0,472,2447,2751,2280,894,2493,400
1649035869.001016,200,600,0,0,471,2750,2450,2492,894,2282,400
1649035869.001017,200,600,0,0,554,2998,2112,2666,952,2045,400
1649035869.001018,200,600,0,0,787,3227,1651,2827,1116,1721,400
1649035869.001019,200,600,0,0,1041,3305,1317,2881,1293,1487,400
1649035869.001020,200,600,0,0,1256,3298,1006,2876,1444,1269,400
1649035869.001021,200,600,0,0,1681,3207,761,2813,1742,1097,400
1649035869.001022,200,600,0,0,2145,2966,540,2644,2068,942,400
1649035869.001023,200,600,0,0,2477,2708,467,2462,2301,891,400
1649035869.001024,200,600,0,0,2685,2400,479,2247,2447,899,400
1649035869.001025,200,600,0,0,3086,1945,624,1928,2727,1001,400
1649035869.001026,200,600,0,0,3237,1599,987,1685,2834,1256,400
1649035869.001027,200,600,0,0,3308,1268,1083,1453,2883,1323,400
1649035869.001028,200,600,0,0,3293,975,1381,1247,2873,1532,400
1649035869.001029,200,600,0,0,3144,672,1838,1035,2769,1853,400
1649035869.001030,200,600,0,0,2774,475,2406,897,2509,2251,400
1649035869.001031,200,600,0,0,2369,484,2801,903,2225,2528,400
1649035869.001032,200,600,0,0,2030,589,3038,977,1987,2694,400
1649035869.001033,200,600,0,0,1681,772,3203,1105,1742,2810,400
1649035869.001034,200,600,0,0,1239,1117,3310,1347,1432,2885,400
1649035869.001035,200,600,0,0,950,1431,3283,1567,1230,2866,400
1649035869.001036,200,600,0,0,717,1772,3175,1806,1066,2790,400
1649035869.001037,200,600,0,0,554,2121,2998,2051,952,2666,400
1649035869.001038,200,600,0,0,461,2559,2648,2358,888,2421,400
1649035869.001039,200,600,0,0,491,2845,2321,2559,908,2191,400
1649035869.001040,200,600,0,0,604,3072,1991,2718,987,1959,400
1649035869.001041,200,600,0,0,872,3264,1529,2853,1175,1636,400
1649035869.001042,200,600,0,0,1145,3312,1205,2886,1366,1408,400
1649035869.001043,200,600,0,0,1463,3276,925,2861,1589,1212,400
1649035869.001044,200,600,0,0,1806,3155,691,2776,1830,1048,400
1649035869.001045,200,600,0,0,2267,2880,514,2584,2153,924,400
1649035869.001046,200,600,0,0,2589,2601,461,2388,2379,888,400
1649035869.001047,200,600,0,0,2869,2282,503,2164,2575,916,400
1649035869.001048,200,600,0,0,3090,1938,626,1922,2731,1002,400
1649035869.001049,200,600,0,0,3272,1477,896,1600,2858,1192,400
1649035869.001050,200,600,0,0,3312,1157,1178,1375,2886,1390,400
1649035869.001051,200,600,0,0,3268,882,1500,1182,2855,1616,400
1649035869.001052,200,600,0,0,3081,610,1964,991,2724,1941,400
1649035869.001053,200,600,0,0,2856,495,2304,910,2566,2179,400
1649035869.001054,200,600,0,0,2573,461,2630,888,2368,2408,400
1649035869.001055,200,600,0,0,2339,512,2893,923,2204,2593,400
1649035869.001056,200,600,0,0,1788,709,3170,1061,1817,2787,400
1649035869.001057,200,600,0,0,1357,939,3284,1222,1515,2866,400
1649035869.001058,200,600,0,0,1130,1226,3311,1423,1356,2886,400
1649035869.001059,200,600,0,0,859,1552,3256,1652,1166,2847,400
1649035869.001060,200,600,0,0,596,2015,3063,1977,981,2711,400
1649035869.001061,200,600,0,0,487,2355,2830,2215,905,2548,400
1649035869.001062,200,600,0,0,462,2669,2539,2435,888,2344,400
1649035869.001063,200,600,0,0,560,3010,2097,2674,957,2034,400
1649035869.001064,200,600,0,0,817,3190,1749,2800,1136,1790,400
1649035869.001065,200,600,0,0,964,3291,1398,2871,1239,1544,400
1649035869.001066,200,600,0,0,1344,3309,1089,2884,1506,1327,400
1649035870.001067,200,600,0,0,1699,3200,751,2808,1755,1090,400
1649035870.001068,200,600,0,0,2047,3027,576,2687,1999,968,400
1649035870.001069,200,600,0,0,2386,2786,480,2517,2237,900,400
1649035870.001070,200,600,0,0,2695,2492,465,2311,2454,889,400
1649035870.001071,200,600,0,0,3029,2045,579,1998,2688,970,400
1649035870.001072,200,600,0,0,3202,1696,758,1753,2809,1095,400
1649035870.001073,200,600,0,0,3296,1359,1002,1516,2875,1266,400
1649035870.001074,200,600,0,0,3290,961,1398,1238,2871,1544,400
1649035870.001075,200,600,0,0,3188,725,1737,1072,2799,1782,400
1649035870.001076,200,600,0,0,3008,560,2097,956,2673,2034,400
1649035870.001077,200,600,0,0,2760,472,2422,895,2499,2262,400
1649035870.001078,200,600,0,0,2352,488,2815,906,2213,2537,400
1649035870.001079,200,600,0,0,2011,598,3048,983,1974,2701,400
1649035870.001080,200,600,0,0,1663,784,3223,1113,1730,2824,400
1649035870.001081,200,600,0,0,1328,1036,3302,1290,1495,2879,400
1649035870.001082,200,600,0,0,937,1448,3280,1579,1220,2864,400
1649035870.001083,200,600,0,0,707,1790,3178,1819,1059,2793,400
1649035870.001084,200,600,0,0,548,2140,2987,2064,948,2658,400
1649035870.001085,200,600,0,0,469,2472,2732,2297,892,2480,400
1649035870.001086,200,600,0,0,495,2857,2315,2567,910,2187,400
1649035870.001087,200,600,0,0,612,3082,1970,2725,992,1945,400
1649035870.001088,200,600,0,0,805,3235,1622,2832,1128,1701,400
1649035870.001089,200,600,0,0,1160,3312,1189,2886,1377,1397,400
1649035870.001090,200,600,0,0,1480,3272,900,2858,1601,1195,400
1649035870.001091,200,600,0,0,1823,3147,690,2771,1842,1047,400
1649035870.001092,200,600,0,0,2171,2948,531,2631,2086,936,400
1649035870.001093,200,600,0,0,2604,2586,461,2377,2390,888,400
1649035870.001094,200,600,0,0,2882,2264,496,2151,2584,911,400
1649035870.001095,200,600,0,0,3100,1919,634,1909,2737,1008,400
1649035870.001096,200,600,0,0,3276,1460,909,1587,2861,1201,400
1649035870.001097,200,600,0,0,3312,1142,1205,1364,2886,1409,400
1649035870.001098,200,600,0,0,3263,869,1529,1173,2852,1636,400
1649035870.001099,200,600,0,0,3131,658,1874,1025,2760,1877,400
1649035870.001100,200,600,0,0,2843,491,2321,908,2557,2191,400
1649035870.001101,200,600,0,0,2558,461,2637,888,2357,2413,400
1649035870.001102,200,600,0,0,2232,518,2917,927,2129,2609,400
1649035870.001103,200,600,0,0,1976,655,3116,1023,1949,2749,400
1649035870.001104,200,600,0,0,1429,952,3285,1231,1565,2867,400
1649035870.001105,200,600,0,0,1115,1242,3311,1435,1345,2885,400
1649035870.001106,200,600,0,0,847,1569,3249,1664,1157,2842,400
1649035870.001107,200,600,0,0,730,1916,3105,1907,1076,2741,400
1649035870.001108,200,600,0,0,484,2372,2814,2227,903,2537,400
1649035870.001109,200,600,0,0,463,2684,2512,2446,888,2325,400
1649035870.001110,200,600,0,0,527,2946,2194,2629,933,2102,400
1649035870.001111,200,600,0,0,738,3196,1720,2804,1081,1770,400
1649035870.001112,200,600,0,0,977,3294,1392,2873,1249,1540,400
1649035870.001113,200,600,0,0,1271,3308,1083,2883,1455,1323,400
1649035870.001114,200,600,0,0,1601,3236,646,2833,1687,1017,400
1649035870.001115,200,600,0,0,2065,3017,577,2679,2012,969,400
1649035870.001116,200,600,0,0,2403,2772,477,2508,2249,898,400
1649035870.001117,200,600,0,0,2710,2474,466,2299,2464,891,400
1649035870.001118,200,600,0,0,2968,2142,543,2066,2645,945,400
1649035870.001119,200,600,0,0,3209,1679,769,1741,2814,1103,400
1649035870.001120,200,600,0,0,3299,1342,1015,1505,2877,1276,400
1649035870.001121,200,600,0,0,3304,1039,1317,1292,2881,1487,400
1649035870.001122,200,600,0,0,3181,716,1758,1066,2794,1796,400
1649035870.001123,200,600,0,0,2996,553,2104,952,2665,2039,400
1649035870.001124,200,600,0,0,2746,471,2439,894,2489,2274,400
1649035870.001125,200,600,0,0,2445,472,2741,895,2278,2486,400
1649035870.001126,200,600,0,0,1994,604,3058,987,1962,2708,400
1649035870.001127,200,600,0,0,1646,795,3227,1121,1718,2826,400
1649035870.001128,200,600,0,0,1312,1050,3307,1300,1483,2882,400
1649035870.001129,200,600,0,0,1012,1356,3296,1514,1273,2875,400
1649035870.001130,200,600,0,0,697,1810,3157,1833,1052,2777,400
1649035870.001131,200,600,0,0,542,2156,2975,2075,943,2650,400
1649035870.001132,200,600,0,0,467,2488,2715,2309,891,2468,400
1649035870.001133,200,600,0,0,499,2872,2298,2577,913,2175,400
1649035870.001134,200,600,0,0,620,3091,1944,2731,998,1927,400
1649035870.001135,200,600,0,0,728,3241,1607,2836,1074,1691,400
1649035870.001136,200,600,0,0,1167,3309,1277,2884,1382,1459,400
1649035870.001137,200,600,0,0,1497,3268,887,2855,1613,1186,400
1649035870.001138,200,600,0,0,1842,3139,683,2765,1855,1042,400
1649035870.001139,200,600,0,0,2189,2935,537,2622,2098,940,400
1649035870.001140,200,600,0,0,2518,2671,461,2437,2329,888,400
1649035870.001141,200,600,0,0,2895,2246,512,2138,2594,922,400
1649035870.001142,200,600,0,0,3109,1900,642,1896,2744,1014,400
1649035870.001143,200,600,0,0,3251,1554,839,1653,2843,1152,400
1649035870.001144,200,600,0,0,3310,1228,1107,1425,2885,1340,400
1649035870.001145,200,600,0,0,3258,856,1535,1164,2848,1640,400
1649035870.001146,200,600,0,0,3123,649,2062,1019,2753,2009,400
1649035870.001147,200,600,0,0,2914,513,2227,924,2607,2125,400
1649035870.001148,200,600,0,0,2542,462,2661,888,2346,2430,400
1649035870.001149,200,600,0,0,2215,522,2929,929,2117,2618,400
1649035870.001150,200,600,0,0,1868,665,3303,1030,1874,2880,400
1649035870.001151,200,600,0,0,1523,881,3265,1181,1632,2853,400
1649035870.001152,200,600,0,0,1100,1258,3307,1446,1335,2883,400
1649035870.001153,200,600,0,0,835,1588,3254,1677,1149,2846,400
1649035870.001154,200,600,0,0,632,1935,3107,1920,1007,2742,400
1649035870.001155,200,600,0,0,481,2389,2789,2239,901,2520,400
1649035870.001156,200,600,0,0,464,2697,2507,2455,889,2322,400
1649035870.001157,200,600,0,0,533,2958,2166,2638,937,2082,400
1649035870.001158,200,600,0,0,682,3154,1829,2775,1042,1846,400
1649035870.001159,200,600,0,0,902,3296,1364,2875,1196,1520,400
1649035870.001160,200,600,0,0,1287,3307,1068,2882,1466,1313,400
1649035870.001161,200,600,0,0,1619,3229,812,2828,1699,1133,400
1649035870.001162,200,600,0,0,2056,3073,610,2719,2005,991,400
1649035870.001163,200,600,0,0,2330,2757,472,2497,2198,894,400
1649035870.001164,200,600,0,0,2724,2458,471,2287,2474,894,400
1649035870.001165,200,600,0,0,2979,2123,541,2053,2653,943,400
1649035870.001166,200,600,0,0,3169,1775,700,1808,2786,1054,400
1649035870.001167,200,600,0,0,3301,1325,1021,1493,2878,1280,400
1649035870.001168,200,600,0,0,3302,1023,1323,1281,2879,1491,400
1649035870.001169,200,600,0,0,3219,775,1660,1107,2821,1728,400
1649035870.001170,200,600,0,0,2985,545,2121,946,2657,2051,400
1649035870.001171,200,600,0,0,2732,468,2455,892,2479,2285,400
1649035870.001172,200,600,0,0,2517,474,2766,896,2329,2503,400
1649035870.001173,200,600,0,0,2092,566,3011,960,2030,2675,400
1649035870.001174,200,600,0,0,1628,807,3233,1129,1705,2831,400
1649035870.001175,200,600,0,0,1295,1065,3306,1310,1472,2882,400
1649035870.001176,200,600,0,0,1088,1373,3294,1526,1326,2873,400
1649035870.001177,200,600,0,0,754,1710,3212,1763,1092,2816,400
1649035870.001178,200,600,0,0,536,2174,2785,2088,939,2517,400
1649035870.001179,200,600,0,0,465,2504,2689,2320,890,2449,400
1649035870.001180,200,600,0,0,479,2798,2392,2525,900,2241,400
1649035870.001181,200,600,0,0,628,3101,1934,2738,1004,1920,400
1649035870.001182,200,600,0,0,828,3246,1590,2840,1145,1678,400
1649035870.001183,200,600,0,0,1092,3310,1261,2885,1330,1448,400
1649035870.001184,200,600,0,0,1403,3288,972,2870,1548,1245,400
1649035870.001185,200,600,0,0,1859,3130,670,2759,1867,1034,400
1649035870.001186,200,600,0,0,2206,2923,520,2613,2111,928,400
1649035870.001187,200,600,0,0,2534,2656,462,2426,2340,888,400
1649035870.001188,200,600,0,0,2823,2341,489,2205,2543,907,400
1649035871.001189,200,600,0,0,3118,1883,643,1884,2750,1014,400
1649035871.001190,200,600,0,0,3256,1538,851,1642,2847,1161,400
1649035871.001191,200,600,0,0,3311,1213,1124,1414,2886,1352,400
1649035871.001192,200,600,0,0,3253,845,1555,1156,2845,1654,400
1649035871.001193,200,600,0,0,3114,640,1898,1012,2747,1895,400
1649035871.001194,200,600,0,0,2901,509,2244,920,2598,2137,400
1649035871.001195,200,600,0,0,2628,461,2568,888,2406,2364,400
1649035871.001196,200,600,0,0,2197,528,2945,934,2105,2628,400
1649035871.001197,200,600,0,0,1851,674,3144,1036,1861,2769,400
1649035871.001198,200,600,0,0,1506,892,3259,1189,1619,2849,400
1649035871.001199,200,600,0,0,1184,1171,3312,1385,1394,2886,400
1649035871.001200,200,600,0,0,912,1604,3238,1689,1203,2834,400
1649035871.001201,200,600,0,0,624,1953,3100,1933,1001,2738,400
1649035871.001202,200,600,0,0,501,2295,2877,2173,915,2581,400
1649035871.001203,200,600,0,0,466,2713,2491,2466,890,2310,400
1649035871.001204,200,600,0,0,539,2970,2159,2646,941,2078,400
1649035871.001205,200,600,0,0,692,3162,1809,2781,1049,1832,400
1649035871.001206,200,600,0,0,917,3278,1468,2862,1206,1593,400
1649035871.001207,200,600,0,0,1304,3303,1045,2880,1478,1296,400
1649035871.001208,200,600,0,0,1637,3224,801,2824,1711,1125,400
1649035871.001209,200,600,0,0,1985,3064,602,2712,1955,986,400
1649035871.001210,200,600,0,0,2416,2833,489,2551,2258,906,400
1649035871.001211,200,600,0,0,2739,2441,470,2276,2484,893,400
1649035871.001212,200,600,0,0,2991,2107,556,2041,2661,953,400
1649035871.001213,200,600,0,0,3177,1757,710,1796,2791,1061,400
1649035871.001214,200,600,0,0,3285,1418,942,1558,2867,1224,400
1649035871.001215,200,600,0,0,3300,1010,1350,1272,2878,1511,400
1649035871.001216,200,600,0,0,3212,763,1675,1099,2816,1738,400
1649035871.001217,200,600,0,0,2956,583,2024,972,2637,1983,400
1649035871.001218,200,600,0,0,2717,467,2472,891,2469,2297,400
1649035871.001219,200,600,0,0,2411,477,2945,898,2254,2629,400
1649035871.001220,200,600,0,0,2074,573,3022,965,2018,2683,400
1649035871.001221,200,600,0,0,1725,745,3197,1086,1773,2805,400
1649035871.001222,200,600,0,0,1279,1080,3307,1321,1461,2883,400
1649035871.001223,200,600,0,0,984,1389,3291,1538,1254,2871,400
1649035871.001224,200,600,0,0,743,1728,3193,1775,1085,2803,400
1649035871.001225,200,600,0,0,571,2076,3015,2020,964,2678,400
1649035871.001226,200,600,0,0,464,2521,2686,2331,889,2447,400
1649035873.001227,200,600,0,0,3285,941,1423,1223,2867,1562,400
1649035873.001228,200,600,0,0,3123,649,2062,1019,2753,2009,400
1649035873.001229,200,600,0,0,2914,513,2227,924,2607,2125,400
1649035873.001230,200,600,0,0,2643,461,2561,888,2417,2359,400
1649035873.001231,200,600,0,0,2215,522,2929,929,2117,2618,400
1649035873.001232,200,600,0,0,1868,665,3303,1030,1874,2880,400
1649035873.001233,200,600,0,0,1523,881,3265,1181,1632,2853,400
1649035873.001234,200,600,0,0,1199,1156,3312,1374,1405,2886,400
1649035873.001235,200,600,0,0,835,1588,3254,1677,1149,2846,400
1649035873.001236,200,600,0,0,632,1935,3107,1920,1007,2742,400
1649035873.001237,200,600,0,0,505,2278,2887,2161,918,2588,400
1649035873.001238,200,600,0,0,464,2697,2507,2455,889,2322,400
1649035873.001239,200,600,0,0,533,2958,2166,2638,937,2082,400
1649035873.001240,200,600,0,0,682,3154,1829,2775,1042,1846,400
1649035873.001241,200,600,0,0,993,3274,1474,2859,1260,1597,400
1649035873.001242,200,600,0,0,1287,3307,1068,2882,1466,1313,400
1649035873.001243,200,600,0,0,1619,3229,812,2828,1699,1133,400
1649035873.001244,200,600,0,0,2056,3073,610,2719,2005,991,400
1649035873.001245,200,600,0,0,2310,2847,504,2560,2183,917,400
1649035873.001246,200,600,0,0,2724,2458,471,2287,2474,894,400
1649035873.001247,200,600,0,0,2979,2123,541,2053,2653,943,400
1649035873.001248,200,600,0,0,3169,1775,700,1808,2786,1054,400
1649035873.001249,200,600,0,0,3301,1325,1021,1493,2878,1280,400
1649035873.001250,200,600,0,0,3302,1023,1323,1281,2879,1491,400
1649035873.001251,200,600,0,0,3219,775,1660,1107,2821,1728,400
1649035873.001252,200,600,0,0,3056,591,2009,978,2706,1972,400
1649035873.001253,200,600,0,0,2732,468,2455,892,2479,2285,400
1649035873.001254,200,600,0,0,2517,474,2766,896,2329,2503,400
1649035873.001255,200,600,0,0,2092,566,3011,960,2030,2675,400
1649035873.001256,200,600,0,0,1743,733,3181,1078,1786,2794,400
1649035873.001257,200,600,0,0,1295,1065,3306,1310,1472,2882,400
1649035873.001258,200,600,0,0,1088,1373,3294,1526,1326,2873,400
1649035873.001259,200,600,0,0,754,1710,3212,1763,1092,2816,400
1649035873.001260,200,600,0,0,536,2174,2785,2088,939,2517,400
1649035873.001261,200,600,0,0,465,2504,2689,2320,890,2449,400
1649035873.001262,200,600,0,0,479,2798,2392,2525,900,2241,400
1649035873.001263,200,600,0,0,577,3035,2053,2692,969,2003,400
1649035873.001264,200,600,0,0,828,3246,1590,2840,1145,1678,400
1649035873.001265,200,600,0,0,1092,3310,1261,2885,1330,1448,400
1649035873.001266,200,600,0,0,1403,3288,972,2870,1548,1245,400
1649035873.001267,200,600,0,0,1743,3184,735,2796,1786,1079,400
1649035873.001268,200,600,0,0,2206,2923,520,2613,2111,928,400
1649035873.001269,200,600,0,0,2534,2656,462,2426,2340,888,400
1649035873.001270,200,600,0,0,2823,2341,489,2205,2543,907,400
1649035873.001271,200,600,0,0,3118,1883,643,1884,2750,1014,400
1649035873.001272,200,600,0,0,3256,1538,851,1642,2847,1161,400
1649035873.001273,200,600,0,0,3311,1214,1124,1415,2886,1352,400
1649035873.001274,200,600,0,0,3282,927,1451,1214,2865,1581,400
1649035873.001275,200,600,0,0,3114,640,1898,1012,2747,1895,400
1649035873.001276,200,600,0,0,2901,509,2244,920,2598,2137,400
1649035873.001277,200,600,0,0,2628,461,2568,888,2406,2364,400
1649035873.001278,200,600,0,0,2310,497,2848,912,2183,2561,400
1649035873.001279,200,600,0,0,1851,674,3144,1036,1861,2769,400
1649035873.001280,200,600,0,0,1506,892,3259,1189,1619,2849,400
1649035873.001281,200,600,0,0,1184,1171,3312,1385,1394,2886,400
1649035873.001282,200,600,0,0,904,1491,3270,1609,1197,2856,400
1649035873.001283,200,600,0,0,624,1953,3100,1933,1001,2738,400
1649035873.001284,200,600,0,0,501,2295,2877,2173,915,2581,400
1649035873.001285,200,600,0,0,461,2616,2594,2398,888,2383,400
1649035873.001286,200,600,0,0,539,2970,2159,2646,941,2078,400
1649035873.001287,200,600,0,0,692,3162,1809,2781,1049,1832,400
1649035873.001288,200,600,0,0,917,3278,1468,2862,1206,1593,400
1649035873.001289,200,600,0,0,1199,3312,1142,2886,1405,1365,400
1649035873.001290,200,600,0,0,1637,3224,801,2824,1711,1125,400
1649035873.001291,200,600,0,0,1985,3064,602,2712,1955,986,400
1649035873.001292,200,600,0,0,2416,2833,489,2551,2258,906,400
1649035873.001293,200,600,0,0,2643,2547,461,2349,2417,888,400
1649035873.001294,200,600,0,0,2991,2107,556,2041,2661,953,400
1649035873.001295,200,600,0,0,3177,1757,710,1796,2791,1061,400
1649035873.001296,200,600,0,0,3285,1418,942,1558,2867,1224,400
1649035873.001297,200,600,0,0,3300,1010,1350,1272,2878,1511,400
1649035873.001298,200,600,0,0,3212,763,1675,1099,2816,1738,400
1649035873.001299,200,600,0,0,2956,583,2024,972,2637,1983,400
1649035873.001300,200,600,0,0,2809,482,2375,902,2533,2229,400
1649035873.001301,200,600,0,0,2411,477,2945,898,2254,2629,400
1649035873.001302,200,600,0,0,2074,573,3022,965,2018,2683,400
1649035873.001303,200,600,0,0,1725,745,3197,1086,1773,2805,400
1649035873.001304,200,600,0,0,1387,987,3293,1255,1536,2873,400
1649035873.001305,200,600,0,0,984,1389,3291,1538,1254,2871,400
1649035873.001306,200,600,0,0,743,1728,3193,1775,1085,2803,400
1649035873.001307,200,600,0,0,571,2076,3015,2020,964,2678,400
1649035873.001308,200,600,0,0,464,2521,2686,2331,889,2447,400
1649035873.001309,200,600,0,0,482,2812,2375,2535,902,2229,400
1649035873.001310,200,600,0,0,585,3047,2035,2700,974,1991,400
1649035873.001311,200,600,0,0,765,3213,1676,2817,1100,1739,400
1649035873.001312,200,600,0,0,1107,3310,1245,2885,1340,1436,400
1649035873.001313,200,600,0,0,1420,3285,958,2867,1560,1235,400
1649035873.001314,200,600,0,0,1761,3175,724,2790,1799,1072,400
1649035873.001315,200,600,0,0,2109,2989,550,2660,2043,949,400
1649035873.001316,200,600,0,0,2550,2641,462,2416,2352,888,400
1649035873.001317,200,600,0,0,2836,2324,493,2194,2552,909,400
1649035873.001318,200,600,0,0,3065,1982,594,1953,2713,980,400
1649035873.001319,200,600,0,0,3261,1521,867,1630,2850,1171,400
1649035873.001320,200,600,0,0,3312,1196,1151,1402,2886,1371,400
1649035873.001321,200,600,0,0,3278,916,1457,1206,2862,1585,400
1649035873.001322,200,600,0,0,3161,691,1803,1048,2780,1828,400
1649035873.001323,200,600,0,0,2888,504,2261,917,2589,2149,400
1649035873.001324,200,600,0,0,2612,461,2583,888,2396,2375,400
1649035873.001325,200,600,0,0,2293,501,2872,915,2171,2578,400
1649035873.001326,200,600,0,0,1949,626,3083,1002,1930,2726,400
1649035873.001327,200,600,0,0,1489,905,3271,1198,1607,2857,400
1649035873.001328,200,600,0,0,1168,1187,3312,1396,1383,2886,400
1649035873.001329,200,600,0,0,891,1508,3277,1621,1188,2861,400
1649035873.001330,200,600,0,0,673,1854,3139,1864,1035,2765,400
1649035873.001331,200,600,0,0,497,2313,2864,2185,912,2572,400
1649035874.001332,200,600,0,0,461,2631,2567,2408,888,2364,400
1649035874.001333,200,600,0,0,510,2904,2244,2600,921,2137,400
1649035874.001334,200,600,0,0,702,3169,1794,2786,1056,1821,400
1649035874.001335,200,600,0,0,930,3282,1451,2865,1216,1581,400
1649035874.001336,200,600,0,0,1215,3311,1135,2886,1416,1360,400
1649035874.001337,200,600,0,0,1540,3255,856,2846,1644,1164,400
1649035874.001338,200,600,0,0,2003,3053,603,2705,1968,986,400
1649035874.001339,200,600,0,0,2344,2820,488,2541,2207,906,400
1649035874.001340,200,600,0,0,2658,2531,462,2338,2428,888,400
1649035874.001341,200,600,0,0,2926,2204,524,2109,2615,931,400
1649035874.001342,200,600,0,0,3184,1741,720,1784,2796,1069,400
1649035874.001343,200,600,0,0,3289,1400,959,1546,2870,1236,400
1649035874.001344,200,600,0,0,3309,1089,1261,1327,2884,1448,400
1649035874.001345,200,600,0,0,3206,752,1693,1091,2812,1751,400
1649035874.001346,200,600,0,0,3035,577,2053,968,2692,2003,400
1649035874.001347,200,600,0,0,2795,479,2381,899,2524,2233,400
1649035874.001348,200,600,0,0,2502,465,2690,889,2318,2450,400
1649035874.001349,200,600,0,0,2056,580,3033,970,2005,2691,400
1649035874.001350,200,600,0,0,1708,756,3195,1094,1761,2804,400
1649035874.001351,200,600,0,0,1370,1000,3296,1265,1524,2875,400
1649035874.001352,200,600,0,0,1063,1298,3306,1474,1309,2882,400
1649035874.001353,200,600,0,0,644,1747,3186,1789,1015,2798,400
1649035874.001354,200,600,0,0,564,2094,3004,2032,959,2670,400
1649035874.001355,200,600,0,0,474,2431,2757,2268,896,2497,400
1649035874.001356,200,600,0,0,486,2824,2358,2544,904,2217,400
1649035874.001357,200,600,0,0,592,3056,2015,2707,979,1976,400
1649035874.001358,200,600,0,0,776,3219,1669,2821,1108,1734,400
1649035874.001359,200,600,0,0,1027,3301,1334,2879,1283,1499,400
1649035874.001360,200,600,0,0,1526,3282,933,2865,1634,1218,400
1649035874.001361,200,600,0,0,1779,3169,714,2786,1811,1064,400
1649035874.001362,200,600,0,0,2127,2978,546,2652,2055,946,400
1649035874.001363,200,600,0,0,2461,2722,466,2473,2289,890,400
1649035874.001364,200,600,0,0,2849,2307,494,2182,2562,910,400
1649035874.001365,200,600,0,0,3076,1963,616,1940,2720,995,400
1649035874.001366,200,600,0,0,3231,1617,798,1697,2829,1123,400
1649035874.001367,200,600,0,0,3312,1180,1155,1391,2886,1374,400
1649035874.001368,200,600,0,0,3274,901,1474,1195,2859,1597,400
1649035874.001369,200,600,0,0,3153,681,1829,1041,2774,1846,400
1649035874.001370,200,600,0,0,3045,532,2165,937,2699,2082,400
1649035874.001371,200,600,0,0,2597,461,2610,888,2385,2394,400
1649035874.001372,200,600,0,0,2276,505,2885,918,2159,2587,400
1649035874.001373,200,600,0,0,1931,634,3090,1008,1918,2730,400
1649035874.001374,200,600,0,0,1584,838,3236,1151,1674,2833,400
1649035874.001375,200,600,0,0,1153,1202,3312,1407,1372,2886,400
1649035874.001376,200,600,0,0,878,1527,3261,1634,1179,2850,400
1649035874.001377,200,600,0,0,663,1872,3130,1876,1029,2759,400
1649035874.001378,200,600,0,0,493,2330,2848,2197,909,2561,400
1649035874.001379,200,600,0,0,461,2646,2566,2419,888,2363,400
1649035874.001380,200,600,0,0,514,2916,2238,2609,924,2133,400
1649035874.001381,200,600,0,0,650,3124,1711,2754,1019,1763,400
1649035874.001382,200,600,0,0,943,3287,1434,2869,1225,1569,400
1649035874.001383,200,600,0,0,1231,3311,1112,2885,1427,1343,400
1649035874.001384,200,600,0,0,1558,3251,843,2843,1656,1155,400
1649035874.001385,200,600,0,0,1904,3108,470,2743,1899,893,400
1649035874.001386,200,600,0,0,2361,2807,485,2532,2219,903,400
1649035874.001387,200,600,0,0,2673,2515,466,2327,2438,890,400
1649035874.001388,200,600,0,0,2938,2185,518,2096,2624,927,400
1649035874.001389,200,600,0,0,3140,1838,666,1852,2766,1030,400
1649035874.001390,200,600,0,0,3292,1384,983,1534,2872,1253,400
1649035874.001391,200,600,0,0,3308,1075,1266,1318,2884,1451,400
1649035874.001392,200,600,0,0,3240,815,1607,1135,2835,1690,400
1649035874.001393,200,600,0,0,3024,570,2237,963,2684,2133,400
1649035874.001394,200,600,0,0,2871,476,2408,897,2577,2252,400
1649035874.001395,200,600,0,0,2485,466,2705,890,2306,2460,400
1649035874.001396,200,600,0,0,2154,544,2960,945,2074,2639,400
1649035874.001397,200,600,0,0,1690,767,3210,1101,1749,2815,400
1649035874.001398,200,600,0,0,1442,1016,3301,1276,1575,2878,400
1649035874.001399,200,600,0,0,1048,1315,3302,1486,1299,2879,400
1649035874.001400,200,600,0,0,793,1649,3232,1720,1120,2830,400
1649035874.001401,200,600,0,0,557,2113,2993,2045,954,2662,400
1649035874.001402,200,600,0,0,472,2447,2751,2280,894,2493,400
1649035874.001403,200,600,0,0,471,2750,2450,2492,894,2282,400
1649035874.001404,200,600,0,0,600,3068,1989,2715,984,1958,400
1649035874.001405,200,600,0,0,787,3227,1651,2827,1116,1721,400
